Time,mem_util,source,Minutes
2025-07-16 20:57:15,61.13130915392896,threadfull,117.0
2025-07-16 20:57:30,61.147249324869136,threadfull,117.25
2025-07-16 20:57:45,62.34769168886669,threadfull,117.5
2025-07-16 20:58:00,62.49817670107669,threadfull,117.75
2025-07-16 20:58:15,62.452587040995574,threadfull,118.0
2025-07-16 20:58:30,62.452587040995574,threadfull,118.25
2025-07-16 20:58:45,61.133661542379215,threadfull,118.5
2025-07-16 20:59:00,61.10510066714334,threadfull,118.75
2025-07-16 20:59:15,62.0501577347173,threadfull,119.0
2025-07-16 20:59:30,62.0501577347173,threadfull,119.25
2025-07-16 20:59:45,64.33419932012433,threadfull,119.5
2025-07-16 21:00:00,64.65865183427687,threadfull,119.75
2025-07-16 21:00:15,63.24098484917863,threadfull,120.0
