Time,Minutes,source,SRTT_cumulative
2025-05-17 17:38:30,37.25,NET_LOSS,2119.0633330673845
2025-05-17 17:38:45,37.5,NET_LOSS,2131.4332714037396
2025-05-17 17:39:00,37.75,NET_LOSS,2137.829800263769
2025-05-17 17:39:15,38.0,NET_LOSS,2170.2949950325474
2025-05-17 17:39:30,38.25,NET_LOSS,2162.553462037109
2025-05-17 17:39:45,38.5,NET_LOSS,2176.8016070533113
2025-05-17 17:40:00,38.75,NET_LOSS,2159.536870242412
2025-05-17 17:40:15,39.0,NET_LOSS,2156.3710466038483
2025-05-17 17:40:30,39.25,NET_LOSS,2171.474310904363
2025-05-17 17:40:45,39.5,NET_LOSS,2166.6941179956284
2025-05-17 17:41:00,39.75,NET_LOSS,2168.3246471176694
2025-05-17 17:41:15,40.0,NET_LOSS,2183.610165747283
2025-05-17 17:41:30,40.25,NET_LOSS,2195.722653007256
2025-05-17 17:41:45,40.5,NET_LOSS,2192.837158751512
2025-05-17 17:42:00,40.75,NET_LOSS,2179.425740531012
2025-05-17 17:42:15,41.0,NET_LOSS,2156.991779440803
2025-05-17 17:42:30,41.25,NET_LOSS,2166.2324355990368
2025-05-17 17:42:45,41.5,NET_LOSS,2171.800628395477
2025-05-17 17:43:00,41.75,NET_LOSS,2178.9193455969707
2025-05-17 17:43:15,42.0,NET_LOSS,2164.942063245725
2025-05-17 17:43:30,42.25,NET_LOSS,2133.153542748839
2025-05-17 17:43:45,42.5,NET_LOSS,2126.0110076428086
2025-05-17 17:44:00,42.75,NET_LOSS,2103.072622114856
2025-05-17 17:44:15,43.0,NET_LOSS,2162.080519377988
2025-05-17 17:44:30,43.25,NET_LOSS,2186.0237610096256
2025-05-17 17:44:45,43.5,NET_LOSS,2194.4222500491037
2025-05-17 17:45:00,43.75,NET_LOSS,2195.821539495096
2025-05-17 17:45:15,44.0,NET_LOSS,2126.0275652681225
2025-05-17 17:45:30,44.25,NET_LOSS,2003.771779307753
2025-05-17 17:45:45,44.5,NET_LOSS,1928.4404218836714
2025-05-17 17:46:00,44.75,NET_LOSS,1870.163531163281
2025-05-17 17:46:15,45.0,NET_LOSS,1871.339788017538
2025-05-17 17:46:30,45.25,NET_LOSS,1912.4917314629815
2025-05-17 17:46:45,45.5,NET_LOSS,1923.4994388944394
2025-05-17 17:47:00,45.75,NET_LOSS,1924.6482198079693
2025-05-17 17:47:15,46.0,NET_LOSS,1933.213282037407
2025-05-17 17:47:30,46.25,NET_LOSS,1870.3877948579195
2025-05-17 17:47:45,46.5,NET_LOSS,1855.208516830392
2025-05-17 17:48:00,46.75,NET_LOSS,1791.4081716515805
2025-05-17 17:48:15,47.0,NET_LOSS,1771.5866028315113
2025-05-17 17:48:30,47.25,NET_LOSS,1729.0549111343198
2025-05-17 17:48:45,47.5,NET_LOSS,1710.5422569829157
2025-05-17 17:49:00,47.75,NET_LOSS,1738.1783341002426
2025-05-17 17:49:15,48.0,NET_LOSS,1749.4840738604828
2025-05-17 17:49:30,48.25,NET_LOSS,1786.806094742379
2025-05-17 17:49:45,48.5,NET_LOSS,1834.7907895475737
2025-05-17 17:50:00,48.75,NET_LOSS,1862.9090044677546
2025-05-17 17:50:15,49.0,NET_LOSS,1918.0942293539788
2025-05-17 17:50:30,49.25,NET_LOSS,1944.2520354090352
2025-05-17 17:50:45,49.5,NET_LOSS,1992.4307131014416
2025-05-17 17:51:00,49.75,NET_LOSS,1985.6892012709518
2025-05-17 17:51:15,50.0,NET_LOSS,1984.4348307803302
2025-05-17 17:51:30,50.25,NET_LOSS,2025.3387168109673
2025-05-17 17:51:45,50.5,NET_LOSS,2024.4999440836941
2025-05-17 17:52:00,50.75,NET_LOSS,2034.1212295419632
2025-05-17 17:52:15,51.0,NET_LOSS,2005.0552165563197
2025-05-17 17:52:30,51.25,NET_LOSS,1975.2141034194565
2025-05-17 17:52:45,51.5,NET_LOSS,1960.2268936618939
2025-05-17 17:53:00,51.75,NET_LOSS,1940.942298812298
2025-05-17 17:53:15,52.0,NET_LOSS,1979.1744391580644
2025-05-17 17:53:30,52.25,NET_LOSS,2012.5693053147834
2025-05-17 17:53:45,52.5,NET_LOSS,2021.97944949495
2025-05-17 17:54:00,52.75,NET_LOSS,2007.2005765851798
2025-05-17 17:54:15,53.0,NET_LOSS,1981.8098599129635
2025-05-17 17:54:30,53.25,NET_LOSS,1994.8426334033616
2025-05-17 17:54:45,53.5,NET_LOSS,1975.998195859696
2025-05-17 17:55:00,53.75,NET_LOSS,1970.161760794761
2025-05-17 17:55:15,54.0,NET_LOSS,1976.4341437590185
2025-05-17 17:55:30,54.25,NET_LOSS,1889.7531679570423
2025-05-17 17:55:45,54.5,NET_LOSS,1874.8129707930948
2025-05-17 17:56:00,54.75,NET_LOSS,1765.9210120889215
2025-05-17 17:56:15,55.0,NET_LOSS,1718.588418432577
2025-05-17 17:56:30,55.25,NET_LOSS,1686.4880247429337
2025-05-17 17:56:45,55.5,NET_LOSS,1600.6530221483054
2025-05-17 17:57:00,55.75,NET_LOSS,1588.1279853933945
2025-05-17 17:57:15,56.0,NET_LOSS,1531.0851996097329
2025-05-17 17:57:30,56.25,NET_LOSS,1517.2002468819055
2025-05-17 17:57:45,56.5,NET_LOSS,1485.7660008558728
2025-05-17 17:58:00,56.75,NET_LOSS,1511.5616158601497
2025-05-17 17:58:15,57.0,NET_LOSS,1545.8175531312124
2025-05-17 17:58:30,57.25,NET_LOSS,1557.2307739243076
2025-05-17 17:58:45,57.5,NET_LOSS,1583.9461597468182
2025-05-17 17:59:00,57.75,NET_LOSS,1591.9764136040724
2025-05-17 17:59:15,58.0,NET_LOSS,1617.4746369640459
2025-05-17 17:59:30,58.25,NET_LOSS,1694.7521997207336
2025-05-17 17:59:45,58.5,NET_LOSS,1666.8887411653998
2025-05-17 18:00:00,58.75,NET_LOSS,1684.9171874413469
2025-05-17 18:00:15,59.0,NET_LOSS,1636.118876030535
2025-05-17 18:00:30,59.25,NET_LOSS,1611.208736697645
2025-05-17 18:00:45,59.5,NET_LOSS,1620.796257843167
2025-05-17 18:01:00,59.75,NET_LOSS,1620.1529835618928
2025-05-17 18:01:15,60.0,NET_LOSS,1600.0183805260394
2025-05-17 18:01:30,60.25,NET_LOSS,1624.809799384958
2025-05-17 18:01:45,60.5,NET_LOSS,1639.0191320522906
2025-05-17 18:02:00,60.75,NET_LOSS,1655.295169986579
2025-05-17 18:02:15,61.0,NET_LOSS,1710.0678493488833
2025-05-17 18:02:30,61.25,NET_LOSS,1755.3109915539012
2025-05-17 18:02:45,61.5,NET_LOSS,1732.4914774291362
2025-05-17 18:03:00,61.75,NET_LOSS,1753.9826123775213
2025-05-17 18:03:15,62.0,NET_LOSS,1713.7934955776539
2025-05-17 18:03:30,62.25,NET_LOSS,1685.8946977088572
2025-05-17 18:03:45,62.5,NET_LOSS,1633.397059902219
2025-05-17 18:04:00,62.75,NET_LOSS,1568.6355198728038
2025-05-17 18:04:15,63.0,NET_LOSS,1545.2118217931056
2025-05-17 18:04:30,63.25,NET_LOSS,1506.9901796574625
2025-05-17 18:04:45,63.5,NET_LOSS,1482.5573860311547
2025-05-17 18:05:00,63.75,NET_LOSS,1496.1221340364177
2025-05-17 18:05:15,64.0,NET_LOSS,1506.5626776733368
2025-05-17 18:05:30,64.25,NET_LOSS,1523.6308978143068
2025-05-17 18:05:45,64.5,NET_LOSS,1544.5199502063597
2025-05-17 18:06:00,64.75,NET_LOSS,1583.9628327959922
2025-05-17 18:06:15,65.0,NET_LOSS,1567.8172231278825
2025-05-17 18:06:30,65.25,NET_LOSS,1577.587657943067
2025-05-17 18:06:45,65.5,NET_LOSS,1574.552473710633
2025-05-17 18:07:00,65.75,NET_LOSS,1525.3024893616484
2025-05-17 18:07:15,66.0,NET_LOSS,1517.7603294659891
2025-05-17 18:07:30,66.25,NET_LOSS,1525.365512976922
2025-05-17 18:07:45,66.5,NET_LOSS,1540.4820770517358
2025-05-17 18:08:00,66.75,NET_LOSS,1527.766517167176
2025-05-17 18:08:15,67.0,NET_LOSS,1527.804806599965
2025-05-17 18:08:30,67.25,NET_LOSS,1530.9360547407134
2025-05-17 18:08:45,67.5,NET_LOSS,1568.0369831456428
2025-05-17 18:09:00,67.75,NET_LOSS,1597.3649485968576
2025-05-17 18:09:15,68.0,NET_LOSS,1595.358206894116
2025-05-17 18:09:30,68.25,NET_LOSS,1602.450952703862
2025-05-17 18:09:45,68.5,NET_LOSS,1605.4507145253735
2025-05-17 18:10:00,68.75,NET_LOSS,1579.1134610843706
2025-05-17 18:10:15,69.0,NET_LOSS,1576.0874096358189
2025-05-17 18:10:30,69.25,NET_LOSS,1573.5998223342315
2025-05-17 18:10:45,69.5,NET_LOSS,1586.9693111509698
2025-05-17 18:11:00,69.75,NET_LOSS,1598.9289061254397
2025-05-17 18:11:15,70.0,NET_LOSS,1598.136471782006
2025-05-17 18:11:30,70.25,NET_LOSS,1625.1247444676542
2025-05-17 18:11:45,70.5,NET_LOSS,1633.0248422310015
2025-05-17 18:12:00,70.75,NET_LOSS,1641.8827219068812
2025-05-17 18:12:15,71.0,NET_LOSS,1642.0613243044832
2025-05-17 18:12:30,71.25,NET_LOSS,1633.9049105793197
2025-05-17 18:12:45,71.5,NET_LOSS,1633.0873351824941
2025-05-17 18:13:00,71.75,NET_LOSS,1606.0807410266498
2025-05-17 18:13:15,72.0,NET_LOSS,1584.0406423198015
2025-05-17 18:13:30,72.25,NET_LOSS,1516.0672168147505
2025-05-17 18:13:45,72.5,NET_LOSS,1479.6928867526556
2025-05-17 18:14:00,72.75,NET_LOSS,1453.6026748118188
2025-05-17 18:14:15,73.0,NET_LOSS,1428.5024651521974
2025-05-17 18:14:30,73.25,NET_LOSS,1439.492038082535
2025-05-17 18:14:45,73.5,NET_LOSS,1448.2323573466042
2025-05-17 18:15:00,73.75,NET_LOSS,1479.0847234853677
2025-05-17 18:15:15,74.0,NET_LOSS,1488.879791667186
2025-05-17 18:15:30,74.25,NET_LOSS,1475.1633235136073
2025-05-17 18:15:45,74.5,NET_LOSS,1469.0738090835928
2025-05-17 18:16:00,74.75,NET_LOSS,1452.9995068082542
2025-05-17 18:16:15,75.0,NET_LOSS,1435.3616543551516
2025-05-17 18:16:30,75.25,NET_LOSS,1452.7309913041502
2025-05-17 18:16:45,75.5,NET_LOSS,1451.6420627327213
2025-05-17 18:17:00,75.75,NET_LOSS,1449.8077908852877
2025-05-17 18:17:15,76.0,NET_LOSS,1467.9894540415762
2025-05-17 18:17:30,76.25,NET_LOSS,1486.0735044854137
2025-05-17 18:17:45,76.5,NET_LOSS,1480.395549162958
2025-05-17 18:18:00,76.75,NET_LOSS,1472.9979649277489
2025-05-17 18:18:15,77.0,NET_LOSS,1474.435797983582
2025-05-17 18:18:30,77.25,NET_LOSS,1471.7206038362262
2025-05-17 18:18:45,77.5,NET_LOSS,1492.287901796436
2025-05-17 18:19:00,77.75,NET_LOSS,1510.4168410622358
2025-05-17 18:19:15,78.0,NET_LOSS,1519.6701698755794
2025-05-17 18:19:30,78.25,NET_LOSS,1524.8007943899534
2025-05-17 18:19:45,78.5,NET_LOSS,1515.3718741157832
2025-05-17 18:20:00,78.75,NET_LOSS,1487.77814594118
2025-05-17 18:20:15,79.0,NET_LOSS,1487.8208422726261
2025-05-17 18:20:30,79.25,NET_LOSS,1489.1166416317637
2025-05-17 18:20:45,79.5,NET_LOSS,1502.5372856903198
2025-05-17 18:21:00,79.75,NET_LOSS,1543.8388396192336
2025-05-17 18:21:15,80.0,NET_LOSS,1594.4164669673764
2025-05-17 18:21:30,80.25,NET_LOSS,1813.1849645531224
2025-05-17 18:21:45,80.5,NET_LOSS,1931.5211439015525
2025-05-17 18:22:00,80.75,NET_LOSS,1891.5510748140741
2025-05-17 18:22:15,81.0,NET_LOSS,1871.0048283282367
2025-05-17 18:22:30,81.25,NET_LOSS,2009.1274715284715
2025-05-17 18:22:45,81.5,NET_LOSS,2102.512608329359
2025-05-17 18:23:00,81.75,NET_LOSS,2106.9914973637897
2025-05-17 18:23:15,82.0,NET_LOSS,2090.032008977993
2025-05-17 18:23:30,82.25,NET_LOSS,2042.5821285318627
2025-05-17 18:23:45,82.5,NET_LOSS,2021.844173215674
2025-05-17 18:24:00,82.75,NET_LOSS,2020.9296117216122
2025-05-17 18:24:15,83.0,NET_LOSS,2018.7311485181488
2025-05-17 18:24:30,83.25,NET_LOSS,2029.696067349317
2025-05-17 18:24:45,83.5,NET_LOSS,2037.4804933954929
2025-05-17 18:25:00,83.75,NET_LOSS,2059.0416788211787
2025-05-17 18:25:15,84.0,NET_LOSS,2086.552528548511
2025-05-17 18:25:30,84.25,NET_LOSS,2130.8925782210626
2025-05-17 18:25:45,84.5,NET_LOSS,2151.7010323943555
2025-05-17 18:26:00,84.75,NET_LOSS,2169.769555589991
2025-05-17 18:26:15,85.0,NET_LOSS,2171.375850071898
2025-05-17 18:26:30,85.25,NET_LOSS,2169.8857543966424
2025-05-17 18:26:45,85.5,NET_LOSS,2158.878280434212
2025-05-17 18:27:00,85.75,NET_LOSS,2172.8904547753696
2025-05-17 18:27:15,86.0,NET_LOSS,2170.5515062778995
2025-05-17 18:27:30,86.25,NET_LOSS,2175.2023465404673
2025-05-17 18:27:45,86.5,NET_LOSS,2172.8668800661853
2025-05-17 18:28:00,86.75,NET_LOSS,2178.2800652899095
2025-05-17 18:28:15,87.0,NET_LOSS,2165.1690045901505
2025-05-17 18:28:30,87.25,NET_LOSS,2161.017489358125
2025-05-17 18:28:45,87.5,NET_LOSS,2146.263072050287
2025-05-17 18:29:00,87.75,NET_LOSS,2161.446879639703
2025-05-17 18:29:15,88.0,NET_LOSS,2158.585214897039
2025-05-17 18:29:30,88.25,NET_LOSS,2171.42669634521
2025-05-17 18:29:45,88.5,NET_LOSS,2174.5067306877627
2025-05-17 18:30:00,88.75,NET_LOSS,2176.1072154360304
2025-05-17 18:30:15,89.0,NET_LOSS,2168.232964892669
2025-05-17 18:30:30,89.25,NET_LOSS,2185.387995281439
2025-05-17 18:30:45,89.5,NET_LOSS,2176.71880421293
2025-05-17 18:31:00,89.75,NET_LOSS,2180.2481258974303
2025-05-17 18:31:15,90.0,NET_LOSS,2198.732784617382
2025-05-17 18:31:30,90.25,NET_LOSS,2182.450065087325
2025-05-17 18:31:45,90.5,NET_LOSS,2192.0267151133567
2025-05-17 18:32:00,90.75,NET_LOSS,2180.337417540428
2025-05-17 18:32:15,91.0,NET_LOSS,2180.195095751106
2025-05-17 18:32:30,91.25,NET_LOSS,2168.6892515406616
2025-05-17 18:32:45,91.5,NET_LOSS,2174.3583804914524
2025-05-17 18:33:00,91.75,NET_LOSS,2178.1005961016076
2025-05-17 18:33:15,92.0,NET_LOSS,2178.579661453996
2025-05-17 18:33:30,92.25,NET_LOSS,2206.039765220929
2025-05-17 18:33:45,92.5,NET_LOSS,2256.684933878491
2025-05-17 18:34:00,92.75,NET_LOSS,2291.914219360787
2025-05-17 18:34:15,93.0,NET_LOSS,2338.972001741986
2025-05-17 18:34:30,93.25,NET_LOSS,2343.2703684093685
2025-05-17 18:34:45,93.5,NET_LOSS,2293.6321895264236
2025-05-17 18:35:00,93.75,NET_LOSS,2316.3883115432955
2025-05-17 18:35:15,94.0,NET_LOSS,2237.691759151244
2025-05-17 18:35:30,94.25,NET_LOSS,2171.0810869031543
2025-05-17 18:35:45,94.5,NET_LOSS,2122.8703851981923
2025-05-17 18:36:00,94.75,NET_LOSS,2094.6311024709194
2025-05-17 18:36:15,95.0,NET_LOSS,2095.118398005632
2025-05-17 18:36:30,95.25,NET_LOSS,2081.953944181677
2025-05-17 18:36:45,95.5,NET_LOSS,2059.4589603111936
2025-05-17 18:37:00,95.75,NET_LOSS,2077.3213957368785
2025-05-17 18:37:15,96.0,NET_LOSS,2107.612085096319
2025-05-17 18:37:30,96.25,NET_LOSS,2146.4378373718214
2025-05-17 18:37:45,96.5,NET_LOSS,2165.724208568475
2025-05-17 18:38:00,96.75,NET_LOSS,2162.067642867628
2025-05-17 18:38:15,97.0,NET_LOSS,2166.5058644457567
2025-05-17 18:38:30,97.25,NET_LOSS,2191.136707048022
2025-05-17 18:38:45,97.5,NET_LOSS,2184.622145046796
2025-05-17 18:39:00,97.75,NET_LOSS,2172.1261367838465
2025-05-17 18:39:15,98.0,NET_LOSS,2175.8503336905396
2025-05-17 18:39:30,98.25,NET_LOSS,2192.116571398574
2025-05-17 18:39:45,98.5,NET_LOSS,2215.202131466442
2025-05-17 18:40:00,98.75,NET_LOSS,2211.007559767308
2025-05-17 18:40:15,99.0,NET_LOSS,2178.4814215019787
2025-05-17 18:40:30,99.25,NET_LOSS,2127.4364025142104
2025-05-17 18:40:45,99.5,NET_LOSS,2105.2355198590867
2025-05-17 18:41:00,99.75,NET_LOSS,2080.1547085629422
2025-05-17 18:41:15,100.0,NET_LOSS,2066.770503712237
2025-05-17 18:41:30,100.25,NET_LOSS,2115.5379416631754
2025-05-17 18:41:45,100.5,NET_LOSS,2145.3350157143122
2025-05-17 18:42:00,100.75,NET_LOSS,2167.554005289863
2025-05-17 18:42:15,101.0,NET_LOSS,2170.4005386258436
2025-05-17 18:42:30,101.25,NET_LOSS,2164.1677541764816
2025-05-17 18:42:45,101.5,NET_LOSS,2147.5065453085103
2025-05-17 18:43:00,101.75,NET_LOSS,2126.2681502842174
2025-05-17 18:43:15,102.0,NET_LOSS,2138.230176840995
2025-05-17 18:43:30,102.25,NET_LOSS,2138.19233190815
2025-05-17 18:43:45,102.5,NET_LOSS,2134.084429560497
2025-05-17 18:44:00,102.75,NET_LOSS,2141.4904613065287
2025-05-17 18:44:15,103.0,NET_LOSS,2155.4003874914556
2025-05-17 18:44:30,103.25,NET_LOSS,2173.3644404816487
2025-05-17 18:44:45,103.5,NET_LOSS,2198.659304628282
2025-05-17 18:45:00,103.75,NET_LOSS,2206.9726376955077
2025-05-17 18:45:15,104.0,NET_LOSS,2186.4648202698777
