Time,mem_util,source,Minutes
2025-05-17 17:38:45,48.799374106384704,DELAY,39.25
2025-05-17 17:39:00,48.799374106384704,DELAY,39.5
2025-05-17 17:39:15,48.799374106384704,DELAY,39.75
2025-05-17 17:39:30,48.79946501547562,DELAY,40.0
2025-05-17 17:39:45,48.799548348808955,DELAY,40.25
2025-05-17 17:40:00,48.799548348808955,DELAY,40.5
2025-05-17 17:40:15,48.799548348808955,DELAY,40.75
2025-05-17 17:40:30,48.799548348808955,DELAY,41.0
2025-05-17 17:40:45,48.799548348808955,DELAY,41.25
2025-05-17 17:41:00,48.799548348808955,DELAY,41.5
2025-05-17 17:41:15,48.799548348808955,DELAY,41.75
2025-05-17 17:41:30,48.799548348808955,DELAY,42.0
2025-05-17 17:41:45,48.799548348808955,DELAY,42.25
2025-05-17 17:42:00,48.799548348808955,DELAY,42.5
2025-05-17 17:42:15,48.799548348808955,DELAY,42.75
2025-05-17 17:42:30,48.799548348808955,DELAY,43.0
2025-05-17 17:42:45,48.80029834880896,DELAY,43.25
2025-05-17 17:43:00,48.80063168214228,DELAY,43.5
2025-05-17 17:43:15,48.80096501547562,DELAY,43.75
2025-05-17 17:43:30,48.811326920237505,DELAY,44.0
2025-05-17 17:43:45,48.83281243274542,DELAY,44.25
2025-05-17 17:44:00,48.84941210098028,DELAY,44.5
2025-05-17 17:44:15,48.89482930686156,DELAY,44.75
2025-05-17 17:44:30,48.90971235645943,DELAY,45.0
2025-05-17 17:44:45,48.90386622668844,DELAY,45.25
2025-05-17 17:45:00,48.90386622668844,DELAY,45.5
2025-05-17 17:45:15,48.90186622668843,DELAY,45.75
2025-05-17 17:45:30,48.90186622668843,DELAY,46.0
2025-05-17 17:45:45,48.90186622668843,DELAY,46.25
2025-05-17 17:46:00,48.90186622668843,DELAY,46.5
2025-05-17 17:46:15,48.90186622668843,DELAY,46.75
2025-05-17 17:46:30,48.90186622668843,DELAY,47.0
2025-05-17 17:46:45,48.90186622668843,DELAY,47.25
2025-05-17 17:47:00,48.90186622668843,DELAY,47.5
2025-05-17 17:47:15,48.90186622668843,DELAY,47.75
2025-05-17 17:47:30,48.90186622668843,DELAY,48.0
2025-05-17 17:47:45,48.90186622668843,DELAY,48.25
2025-05-17 17:48:00,48.90186622668843,DELAY,48.5
2025-05-17 17:48:15,48.90186622668843,DELAY,48.75
2025-05-17 17:48:30,48.90186622668843,DELAY,49.0
2025-05-17 17:48:45,48.90186622668843,DELAY,49.25
2025-05-17 17:49:00,48.90186622668843,DELAY,49.5
2025-05-17 17:49:15,48.90197733779954,DELAY,49.75
2025-05-17 17:49:30,48.90197733779954,DELAY,50.0
2025-05-17 17:49:45,48.90197733779954,DELAY,50.25
2025-05-17 17:50:00,48.90247733779955,DELAY,50.5
2025-05-17 17:50:15,48.90297733779955,DELAY,50.75
2025-05-17 17:50:30,48.9036440044662,DELAY,51.0
2025-05-17 17:50:45,48.905179718751924,DELAY,51.25
2025-05-17 17:51:00,48.925950461897685,DELAY,51.5
2025-05-17 17:51:15,48.972206493506484,DELAY,51.75
2025-05-17 17:51:30,48.98120476190475,DELAY,52.0
2025-05-17 17:51:45,49.052902060772496,DELAY,52.25
2025-05-17 17:52:00,49.056127060772496,DELAY,52.5
2025-05-17 17:52:15,48.94238571428569,DELAY,52.75
2025-05-17 17:52:30,48.92660186030184,DELAY,53.0
2025-05-17 17:52:45,48.92065879523101,DELAY,53.25
2025-05-17 17:53:00,48.91489597471819,DELAY,53.5
2025-05-17 17:53:15,48.914229308051546,DELAY,53.75
2025-05-17 17:53:30,48.916515815988035,DELAY,54.0
2025-05-17 17:53:45,48.92605951486131,DELAY,54.25
2025-05-17 17:54:00,48.936120699800405,DELAY,54.5
2025-05-17 17:54:15,48.98583982683982,DELAY,54.75
2025-05-17 17:54:30,49.01190476190475,DELAY,55.0
2025-05-17 17:54:45,49.16630098522165,DELAY,55.25
2025-05-17 17:55:00,49.27711535303774,DELAY,55.5
2025-05-17 17:55:15,49.66550433455433,DELAY,55.75
2025-05-17 17:55:30,49.7752432234432,DELAY,56.0
2025-05-17 17:55:45,49.70766507936504,DELAY,56.25
2025-05-17 17:56:00,49.703565079365056,DELAY,56.5
2025-05-17 17:56:15,49.6453344932845,DELAY,56.75
2025-05-17 17:56:30,49.649457905982906,DELAY,57.0
2025-05-17 17:56:45,49.715724025974005,DELAY,57.25
2025-05-17 17:57:00,49.71682402597401,DELAY,57.5
2025-05-17 17:57:15,49.68665433455431,DELAY,57.75
2025-05-17 17:57:30,49.683263064713046,DELAY,58.0
2025-05-17 17:57:45,49.701850396825364,DELAY,58.25
2025-05-17 17:58:00,49.7101337301587,DELAY,58.5
2025-05-17 17:58:15,49.683124969474974,DELAY,58.75
2025-05-17 17:58:30,49.69388290598291,DELAY,59.0
2025-05-17 17:58:45,49.8378281163281,DELAY,59.25
2025-05-17 17:59:00,49.9624781163281,DELAY,59.5
2025-05-17 17:59:15,50.41915123210122,DELAY,59.75
2025-05-17 17:59:30,50.52914915639914,DELAY,60.0
2025-05-17 17:59:45,50.55443904706404,DELAY,60.25
2025-05-17 18:00:00,50.53267128390614,DELAY,60.5
2025-05-17 18:00:15,50.40336566411743,DELAY,60.75
2025-05-17 18:00:30,50.39355298096725,DELAY,61.0
2025-05-17 18:00:45,50.421698573038576,DELAY,61.25
2025-05-17 18:01:00,50.42094857303858,DELAY,61.5
2025-05-17 18:01:15,50.41860412859413,DELAY,61.75
2025-05-17 18:01:30,50.41860412859413,DELAY,62.0
2025-05-17 18:01:45,50.41860412859413,DELAY,62.25
2025-05-17 18:02:00,50.3837066926967,DELAY,62.5
2025-05-17 18:02:15,50.383206692696696,DELAY,62.75
2025-05-17 18:02:30,50.381040026030014,DELAY,63.0
2025-05-17 18:02:45,50.37085423959424,DELAY,63.25
2025-05-17 18:03:00,50.395912572927585,DELAY,63.5
2025-05-17 18:03:15,50.356158977297234,DELAY,63.75
2025-05-17 18:03:30,50.51561921411924,DELAY,64.0
2025-05-17 18:03:45,50.85188001720503,DELAY,64.25
2025-05-17 18:04:00,50.9778954933955,DELAY,64.5
2025-05-17 18:04:15,52.16162896825399,DELAY,64.75
2025-05-17 18:04:30,52.40895534670013,DELAY,65.0
2025-05-17 18:04:45,52.31372668869149,DELAY,65.25
2025-05-17 18:05:00,52.312976688691485,DELAY,65.5
2025-05-17 18:05:15,52.31217192678673,DELAY,65.75
2025-05-17 18:05:30,52.30817192678673,DELAY,66.0
2025-05-17 18:05:45,52.30533859345339,DELAY,66.25
2025-05-17 18:06:00,52.29450526012002,DELAY,66.5
2025-05-17 18:06:15,52.229062990810334,DELAY,66.75
2025-05-17 18:06:30,52.211613708513696,DELAY,67.0
2025-05-17 18:06:45,52.20350640692641,DELAY,67.25
2025-05-17 18:07:00,52.2109064069264,DELAY,67.5
2025-05-17 18:07:15,52.292823232323265,DELAY,67.75
2025-05-17 18:07:30,52.329122514619904,DELAY,68.0
2025-05-17 18:07:45,52.41516290423031,DELAY,68.25
2025-05-17 18:08:00,52.41849623756365,DELAY,68.5
2025-05-17 18:08:15,52.68390576137319,DELAY,68.75
2025-05-17 18:08:30,52.90805576137317,DELAY,69.0
2025-05-17 18:08:45,53.60734306296045,DELAY,69.25
2025-05-17 18:09:00,54.456176969697005,DELAY,69.5
2025-05-17 18:09:15,57.65090952380949,DELAY,69.75
2025-05-17 18:09:30,58.02579365079361,DELAY,70.0
2025-05-17 18:09:45,56.97264365079363,DELAY,70.25
2025-05-17 18:10:00,56.91597698412697,DELAY,70.5
2025-05-17 18:10:15,54.517073015872995,DELAY,70.75
2025-05-17 18:10:30,54.372763492063456,DELAY,71.0
2025-05-17 18:10:45,54.729079286159305,DELAY,71.25
2025-05-17 18:11:00,54.8652792861593,DELAY,71.5
2025-05-17 18:11:15,57.45853928571426,DELAY,71.75
2025-05-17 18:11:30,57.85549880952376,DELAY,72.0
2025-05-17 18:11:45,57.716176600016304,DELAY,72.25
2025-05-17 18:12:00,57.74049802858774,DELAY,72.5
2025-05-17 18:12:15,57.82750364315296,DELAY,72.75
2025-05-17 18:12:30,57.82289292886724,DELAY,73.0
2025-05-17 18:12:45,57.8357877539768,DELAY,73.25
2025-05-17 18:13:00,57.8357877539768,DELAY,73.5
2025-05-17 18:13:15,57.83612108731013,DELAY,73.75
2025-05-17 18:13:30,57.83715442064346,DELAY,74.0
2025-05-17 18:13:45,57.840737753976775,DELAY,74.25
2025-05-17 18:14:00,57.84926434127832,DELAY,74.5
2025-05-17 18:14:15,57.8575571106821,DELAY,74.75
2025-05-17 18:14:30,57.86086226941227,DELAY,75.0
2025-05-17 18:14:45,57.816469396109106,DELAY,75.25
2025-05-17 18:15:00,57.8114693961091,DELAY,75.5
2025-05-17 18:15:15,57.83687983362913,DELAY,75.75
2025-05-17 18:15:30,57.83579054791485,DELAY,76.0
2025-05-17 18:15:45,57.84541196032596,DELAY,76.25
2025-05-17 18:16:00,57.85121196032597,DELAY,76.5
2025-05-17 18:16:15,57.864440531754546,DELAY,76.75
2025-05-17 18:16:30,57.92330243651646,DELAY,77.0
2025-05-17 18:16:45,58.043360952999954,DELAY,77.25
2025-05-17 18:17:00,58.10428538909017,DELAY,77.5
2025-05-17 18:17:15,58.686369688644675,DELAY,77.75
2025-05-17 18:17:30,58.73140778388278,DELAY,78.0
2025-05-17 18:17:45,59.035731809856834,DELAY,78.25
2025-05-17 18:18:00,59.039231809856844,DELAY,78.5
2025-05-17 18:18:15,58.627692943167986,DELAY,78.75
2025-05-17 18:18:30,58.59453699078703,DELAY,79.0
2025-05-17 18:18:45,58.621483735015026,DELAY,79.25
2025-05-17 18:19:00,58.621769449300736,DELAY,79.5
2025-05-17 18:19:15,58.61895992549121,DELAY,79.75
2025-05-17 18:19:30,58.61472659215788,DELAY,80.0
2025-05-17 18:19:45,58.596226592157876,DELAY,80.25
2025-05-17 18:20:00,58.582393258824524,DELAY,80.5
2025-05-17 18:20:15,58.57682984792986,DELAY,80.75
2025-05-17 18:20:30,58.68549770507271,DELAY,81.0
2025-05-17 18:20:45,59.37111157176159,DELAY,81.25
2025-05-17 18:21:00,59.74449728604729,DELAY,81.5
2025-05-17 18:21:15,62.54631190476191,DELAY,81.75
2025-05-17 18:21:30,62.997607142857134,DELAY,82.0
2025-05-17 18:21:45,63.7030255883006,DELAY,82.25
2025-05-17 18:22:00,63.723642254967274,DELAY,82.5
2025-05-17 18:22:15,64.78068160173164,DELAY,82.75
2025-05-17 18:22:30,64.78726829004334,DELAY,83.0
2025-05-17 18:22:45,64.53919232434232,DELAY,83.25
2025-05-17 18:23:00,64.54252565767565,DELAY,83.5
2025-05-17 18:23:15,64.86667176989675,DELAY,83.75
2025-05-17 18:23:30,64.66676938894437,DELAY,84.0
2025-05-17 18:23:45,63.12434701409702,DELAY,84.25
2025-05-17 18:24:00,62.871824791874786,DELAY,84.5
2025-05-17 18:24:15,59.216781746031735,DELAY,84.75
2025-05-17 18:24:30,59.09419952380952,DELAY,85.0
2025-05-17 18:24:45,60.46680091064542,DELAY,85.25
2025-05-17 18:25:00,60.54130091064541,DELAY,85.5
2025-05-17 18:25:15,64.28670833333337,DELAY,85.75
2025-05-17 18:25:30,65.28147391774893,DELAY,86.0
2025-05-17 18:25:45,65.94662429104714,DELAY,86.25
2025-05-17 18:26:00,65.98817139249641,DELAY,86.5
2025-05-17 18:26:15,66.41582619047618,DELAY,86.75
2025-05-17 18:26:30,66.53166071428569,DELAY,87.0
2025-05-17 18:26:45,66.70562482054984,DELAY,87.25
2025-05-17 18:27:00,66.70562482054984,DELAY,87.5
2025-05-17 18:27:15,66.76576969789477,DELAY,87.75
2025-05-17 18:27:30,66.71873167480673,DELAY,88.0
2025-05-17 18:27:45,66.56276371335636,DELAY,88.25
2025-05-17 18:28:00,66.53512323716588,DELAY,88.5
2025-05-17 18:28:15,66.16584744422245,DELAY,88.75
2025-05-17 18:28:30,66.10262023809528,DELAY,89.0
2025-05-17 18:28:45,65.90848813963815,DELAY,89.25
2025-05-17 18:29:00,65.88488536186037,DELAY,89.5
2025-05-17 18:29:15,65.85705082972584,DELAY,89.75
2025-05-17 18:29:30,65.81498892496394,DELAY,90.0
2025-05-17 18:29:45,65.80448225108228,DELAY,90.25
2025-05-17 18:30:00,65.78808073593075,DELAY,90.5
2025-05-17 18:30:15,65.25829184981686,DELAY,90.75
2025-05-17 18:30:30,65.16750196886449,DELAY,91.0
2025-05-17 18:30:45,65.07763647741149,DELAY,91.25
2025-05-17 18:31:00,65.08546981074481,DELAY,91.5
2025-05-17 18:31:15,65.16364755799754,DELAY,91.75
2025-05-17 18:31:30,65.03967612942608,DELAY,92.0
2025-05-17 18:31:45,64.8303671550671,DELAY,92.25
2025-05-17 18:32:00,64.879629059829,DELAY,92.5
2025-05-17 18:32:15,64.97899572649565,DELAY,92.75
2025-05-17 18:32:30,64.93332905982902,DELAY,93.0
2025-05-17 18:32:45,64.89632905982904,DELAY,93.25
2025-05-17 18:33:00,64.86099572649572,DELAY,93.5
2025-05-17 18:33:15,64.60444325396824,DELAY,93.75
2025-05-17 18:33:30,64.5311369047619,DELAY,94.0
2025-05-17 18:33:45,64.89865022893773,DELAY,94.25
2025-05-17 18:34:00,64.9912168956044,DELAY,94.5
2025-05-17 18:34:15,65.1903095238095,DELAY,94.75
2025-05-17 18:34:30,65.37804164578111,DELAY,95.0
2025-05-17 18:34:45,65.55440952380954,DELAY,95.25
2025-05-17 18:35:00,65.5745761904762,DELAY,95.5
2025-05-17 18:35:15,65.86984329004329,DELAY,95.75
2025-05-17 18:35:30,65.97638019480523,DELAY,96.0
2025-05-17 18:35:45,65.99397200577204,DELAY,96.25
2025-05-17 18:36:00,66.00464264069268,DELAY,96.5
2025-05-17 18:36:15,66.02000689865694,DELAY,96.75
2025-05-17 18:36:30,65.93410491452994,DELAY,97.0
2025-05-17 18:36:45,65.7011255494506,DELAY,97.25
2025-05-17 18:37:00,65.68551245421249,DELAY,97.5
2025-05-17 18:37:15,64.78607867965367,DELAY,97.75
2025-05-17 18:37:30,64.73902619047618,DELAY,98.0
2025-05-17 18:37:45,65.238852014652,DELAY,98.25
2025-05-17 18:38:00,65.54066904761903,DELAY,98.5
2025-05-17 18:38:15,66.32380238095244,DELAY,98.75
2025-05-17 18:38:30,66.53670714285718,DELAY,99.0
2025-05-17 18:38:45,66.68350436045435,DELAY,99.25
2025-05-17 18:39:00,66.69227102712101,DELAY,99.5
2025-05-17 18:39:15,66.77774357864364,DELAY,99.75
2025-05-17 18:39:30,66.756749540518,DELAY,100.0
2025-05-17 18:39:45,66.58027207560815,DELAY,100.25
2025-05-17 18:40:00,66.5528911232272,DELAY,100.5
2025-05-17 18:40:15,66.55095029550826,DELAY,100.75
2025-05-17 18:40:30,66.5478265220595,DELAY,101.0
2025-05-17 18:40:45,66.49219356554234,DELAY,101.25
2025-05-17 18:41:00,66.49357451792329,DELAY,101.5
2025-05-17 18:41:15,66.73081233766236,DELAY,101.75
2025-05-17 18:41:30,66.73876349206351,DELAY,102.0
2025-05-17 18:41:45,66.53894747243353,DELAY,102.25
2025-05-17 18:42:00,66.50865266723872,DELAY,102.5
2025-05-17 18:42:15,66.07865476190476,DELAY,102.75
2025-05-17 18:42:30,66.08319583333333,DELAY,103.0
2025-05-17 18:42:45,66.04438784271285,DELAY,103.25
2025-05-17 18:43:00,66.03305450937951,DELAY,103.5
2025-05-17 18:43:15,66.04813784271283,DELAY,103.75
2025-05-17 18:43:30,66.10332435064934,DELAY,104.0
2025-05-17 18:43:45,66.15002619047618,DELAY,104.25
2025-05-17 18:44:00,66.18435952380952,DELAY,104.5
2025-05-17 18:44:15,66.50494642857143,DELAY,104.75
2025-05-17 18:44:30,66.58932896825397,DELAY,105.0
2025-05-17 18:44:45,66.67086110648609,DELAY,105.25
2025-05-17 18:45:00,66.71459443981941,DELAY,105.5
2025-05-17 18:45:15,66.83187335164831,DELAY,105.75
2025-05-17 18:45:30,66.84809782856028,DELAY,106.0
2025-05-17 18:45:45,66.87321342339428,DELAY,106.25
2025-05-17 18:46:00,66.87371342339428,DELAY,106.5
2025-05-17 18:46:15,66.86371342339427,DELAY,106.75
2025-05-17 18:46:30,66.86471342339426,DELAY,107.0
2025-05-17 18:46:45,66.8621348519657,DELAY,107.25
2025-05-17 18:47:00,66.87271580434665,DELAY,107.5
2025-05-17 18:47:15,66.96927454050366,DELAY,107.75
2025-05-17 18:47:30,66.98995197501876,DELAY,108.0
2025-05-17 18:47:45,66.99966914863462,DELAY,108.25
2025-05-17 18:48:00,66.99966914863462,DELAY,108.5
2025-05-17 18:48:15,66.99916914863462,DELAY,108.75
2025-05-17 18:48:30,66.99966914863462,DELAY,109.0
2025-05-17 18:48:45,66.99966914863462,DELAY,109.25
2025-05-17 18:49:00,66.99966914863462,DELAY,109.5
2025-05-17 18:49:15,66.99966914863462,DELAY,109.75
2025-05-17 18:49:30,66.99966914863462,DELAY,110.0
2025-05-17 18:49:45,66.99966914863462,DELAY,110.25
2025-05-17 18:50:00,66.99966914863462,DELAY,110.5
2025-05-17 18:50:15,66.99966914863462,DELAY,110.75
2025-05-17 18:50:30,66.99966914863462,DELAY,111.0
2025-05-17 18:50:45,66.99966914863462,DELAY,111.25
2025-05-17 18:51:00,66.99966914863462,DELAY,111.5
2025-05-17 18:51:15,66.99966914863462,DELAY,111.75
2025-05-17 18:51:30,66.99900248196795,DELAY,112.0
2025-05-17 18:51:45,66.99900248196795,DELAY,112.25
2025-05-17 18:52:00,66.9975858153013,DELAY,112.5
2025-05-17 18:52:15,66.99588581530129,DELAY,112.75
2025-05-17 18:52:30,66.9931191486346,DELAY,113.0
2025-05-17 18:52:45,66.98143819625365,DELAY,113.25
2025-05-17 18:53:00,66.96604666186211,DELAY,113.5
2025-05-17 18:53:15,66.90863359132119,DELAY,113.75
2025-05-17 18:53:30,66.84755556665552,DELAY,114.0
2025-05-17 18:53:45,66.42215536223036,DELAY,114.25
2025-05-17 18:54:00,66.19090536223037,DELAY,114.5
2025-05-17 18:54:15,65.01677153679655,DELAY,114.75
2025-05-17 18:54:30,65.03363571428572,DELAY,115.0
2025-05-17 18:54:45,65.54817619047618,DELAY,115.25
2025-05-17 18:55:00,65.57004285714287,DELAY,115.5
2025-05-17 18:55:15,66.40935238095238,DELAY,115.75
2025-05-17 18:55:30,66.45818928571427,DELAY,116.0
2025-05-17 18:55:45,66.4754887566138,DELAY,116.25
2025-05-17 18:56:00,66.48658399470902,DELAY,116.5
2025-05-17 18:56:15,67.02825219867854,DELAY,116.75
