Time,Minutes,source,SRTT_cumulative
2025-05-17 18:16:45,105.75,GC_STRESS,3719.355763226643
2025-05-17 18:17:00,106.0,GC_STRESS,3685.523410411283
2025-05-17 18:17:15,106.25,GC_STRESS,3677.3740028537995
2025-05-17 18:17:30,106.5,GC_STRESS,3649.4771772312033
2025-05-17 18:17:45,106.75,GC_STRESS,3681.702074895617
2025-05-17 18:18:00,107.0,GC_STRESS,3705.5939925070825
2025-05-17 18:18:15,107.25,GC_STRESS,3709.452622691278
2025-05-17 18:18:30,107.5,GC_STRESS,3772.843218280736
2025-05-17 18:18:45,107.75,GC_STRESS,3820.577302433309
2025-05-17 18:19:00,108.0,GC_STRESS,3744.1012948931584
2025-05-17 18:19:15,108.25,GC_STRESS,3797.488265058753
2025-05-17 18:19:30,108.5,GC_STRESS,3846.441930112992
2025-05-17 18:19:45,108.75,GC_STRESS,3833.6957062205834
2025-05-17 18:20:00,109.0,GC_STRESS,3774.8272463911644
2025-05-17 18:20:15,109.25,GC_STRESS,3941.941821065958
2025-05-17 18:20:30,109.5,GC_STRESS,4277.951203540754
2025-05-17 18:20:45,109.75,GC_STRESS,4324.005588423292
2025-05-17 18:21:00,110.0,GC_STRESS,4334.256723770575
2025-05-17 18:21:15,110.25,GC_STRESS,4320.616621789222
2025-05-17 18:21:30,110.5,GC_STRESS,4317.657637690401
2025-05-17 18:21:45,110.75,GC_STRESS,4247.111637208851
2025-05-17 18:22:00,111.0,GC_STRESS,4252.043651992681
2025-05-17 18:22:15,111.25,GC_STRESS,4107.871363989017
2025-05-17 18:22:30,111.5,GC_STRESS,3943.1159692279207
2025-05-17 18:22:45,111.75,GC_STRESS,3949.9183779346886
2025-05-17 18:23:00,112.0,GC_STRESS,3794.258010327394
2025-05-17 18:23:15,112.25,GC_STRESS,3732.113185354182
2025-05-17 18:23:30,112.5,GC_STRESS,3468.3978298645793
2025-05-17 18:23:45,112.75,GC_STRESS,3451.2338058482565
2025-05-17 18:24:00,113.0,GC_STRESS,3482.136071628459
2025-05-17 18:24:15,113.25,GC_STRESS,3676.935770091021
2025-05-17 18:24:30,113.5,GC_STRESS,3949.523880983749
2025-05-17 18:24:45,113.75,GC_STRESS,4079.7139943270226
2025-05-17 18:25:00,114.0,GC_STRESS,4070.929986603319
2025-05-17 18:25:15,114.25,GC_STRESS,4129.25355488722
2025-05-17 18:25:30,114.5,GC_STRESS,4074.315453958577
2025-05-17 18:25:45,114.75,GC_STRESS,4041.753425829725
2025-05-17 18:26:00,115.0,GC_STRESS,3994.131207045242
2025-05-17 18:26:15,115.25,GC_STRESS,3859.028699113036
2025-05-17 18:26:30,115.5,GC_STRESS,3727.7511444670276
2025-05-17 18:26:45,115.75,GC_STRESS,3715.4173809311674
2025-05-17 18:27:00,116.0,GC_STRESS,3688.260333912978
2025-05-17 18:27:15,116.25,GC_STRESS,3665.153438787016
2025-05-17 18:27:30,116.5,GC_STRESS,3618.239744893892
2025-05-17 18:27:45,116.75,GC_STRESS,3627.3895576951263
2025-05-17 18:28:00,117.0,GC_STRESS,3693.488873284267
2025-05-17 18:28:15,117.25,GC_STRESS,3797.0793581542803
2025-05-17 18:28:30,117.5,GC_STRESS,4264.324398749399
2025-05-17 18:28:45,117.75,GC_STRESS,4307.888407100268
2025-05-17 18:29:00,118.0,GC_STRESS,4356.75185499687
2025-05-17 18:29:15,118.25,GC_STRESS,4325.468660904454
2025-05-17 18:29:30,118.5,GC_STRESS,4152.829650153609
2025-05-17 18:29:45,118.75,GC_STRESS,4286.384712047211
2025-05-17 18:30:00,119.0,GC_STRESS,4288.946842812159
2025-05-17 18:30:15,119.25,GC_STRESS,4154.8109388046605
2025-05-17 18:30:30,119.5,GC_STRESS,3790.1456200188695
