Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 16:57:45,7.09,8.62,7.83,7.8,7.51,9.18,8.01,7.74,0,0,NET_LOSS,0.0
2025-05-17 16:58:00,7.09,8.62,7.83,7.8,7.51,9.18,8.01,7.74,0,0,NET_LOSS,0.25
2025-05-17 16:58:15,7.09,8.62,7.83,7.8,7.51,9.18,8.01,7.74,0,0,NET_LOSS,0.5
2025-05-17 16:58:30,12.332473283468453,13.120209683234139,12.271657645384485,13.587486266233768,12.710250293282865,13.139152710396484,14.100536325341327,11.344884769119771,0,0,NET_LOSS,0.75
2025-05-17 16:58:45,15.190731876542053,15.357198290598296,14.73137567208001,15.61745503663004,15.378521499334004,14.920085992455606,15.522337453657453,13.44672000000001,0,0,NET_LOSS,1.0
2025-05-17 16:59:00,15.944528662256337,15.743600396825402,14.927664957794295,15.858630036630041,15.753474413086913,15.277215540032206,16.098746703296708,14.238344444444458,0,0,NET_LOSS,1.25
2025-05-17 16:59:15,15.290454019399194,15.0748989848782,15.364330191172032,16.35321518925519,15.648865663907346,14.529367288742968,15.505253730158731,13.548433571428584,0,0,NET_LOSS,1.5
2025-05-17 16:59:30,9.61,9.774999999999999,9.425,10.21,9.684999999999999,9.265,9.715,9.024999999999999,0,0,NET_LOSS,1.75
2025-05-17 16:59:45,9.61,9.774999999999999,9.425,10.21,9.684999999999999,9.265,9.715,9.024999999999999,0,0,NET_LOSS,2.0
2025-05-17 17:00:00,9.61,9.774999999999999,9.425,10.21,9.684999999999999,9.265,9.715,9.024999999999999,0,0,NET_LOSS,2.25
2025-05-17 17:00:15,9.61,9.774999999999999,9.425,10.21,9.684999999999999,9.265,9.715,9.024999999999999,0,0,NET_LOSS,2.5
2025-05-17 17:00:30,18.3,19.8,19.5,18.9,18.4,19.2,20.2,18.3,0,0,NET_LOSS,2.75
2025-05-17 17:00:45,18.3,19.8,19.5,18.9,18.4,19.2,20.2,18.3,0,0,NET_LOSS,3.0
2025-05-17 17:01:00,18.3,19.8,19.5,18.9,18.4,19.2,20.2,18.3,0,0,NET_LOSS,3.25
2025-05-17 17:01:15,16.767279495589666,19.67902063492064,18.40726088131522,18.595663492063498,20.046973020493887,19.446695202153975,20.064410428202287,17.858671825396826,0,0,NET_LOSS,3.5
2025-05-17 17:01:30,19.5,20.4,19.799999999999997,20.8,20.193124535645403,19.65,19.5,19.549999999999997,0,0,NET_LOSS,3.75
2025-05-17 17:01:45,19.5,20.4,19.799999999999997,20.8,22.76220217837718,19.65,19.5,19.549999999999997,0,0,NET_LOSS,4.0
